header,contents,date
두발꽁꽁묶인 여행객들 갈증해소전시. 특별한 여행은 서울 성동구 뚝섬미술관에서.,"소개 여행갈 수 없는 지금 상황이 너무 답답해 ! 언제까지 우리는 이렇게 갇혀 지내야만 하는걸까? 코로나로 인해 일상이 정지되고 이도의... 8,000원 ▶성동구 주민이나 성수동 직장인들은 50% 할인 받을 수 있습니다. 가벼운 마음으로 잔잔하게 볼 수 있는 이 전시는 개인적으로 많은 기대를 하고...",2021. 5. 29.
응봉산 탐방 서울 여행 성동구,"응봉산을 올라간 것도 성동구 응봉동을 지나가는 길에 한강을 가로막고 있는 높은 곳이 있었고, 그곳으로 올라가는 계단이 있기에 자전거를 세워놓고 올라가 보았습니다. 서울 여행이라는 기분으로 서울을 이리저리 잘 다니고 있었는데 이곳 응봉산도 의외로 상당히 좋은 장소였습니다. 서울에...",2020. 9. 27.
서울 골목길 산책 : 성동구 용답동 골목길 풍경이 이렇게 바뀌었네?,서울 성동구는 용답동 골목길 재생사업을 추진하면서 ‘가꿈주택 집수리 지원사업’도 추진할 예정이다. 용답상가시장 일대와 주변지역은 서울시 ‘저층주거지 집수리 지원에 관한 조례’에 따라 집수리 지원을 받을 수 있는 주택성능개선지원구역으로 신규 지정되었다. 사용승인 후 20년 이상...,2020. 8. 18.
서울 강동구 광진구 성동구 중구 산책 하며 구경,노랑풍선 서울시티투어버스 노랑풍선은 여행 업체인 듯. 어린이회관 주변 인도는 공사중 성동세무서 치과의사회관 이런 것도 있구나 라고 느낄... 지나 성동구로 나름 갬성샷 밤하늘의 색깔과 달과 별이 예뻐서 찍고 또 찍고 왕십리야 오랜만이다 저건 뭐지 성동구 버스정류장은 꽤나 화려하네요...,2020. 12. 23.
서울 성동구 오래된 세탁기청소 깨끗한청소로 성능 업 시키기,위 동영상은 서울 성동구 세탁기청소 동영상입니다. 오늘부터 3일간의 휴일이 시작되네요~ 휴일동안에는 날씨가 굉장히 좋다고 해요!! 날씨가 굉장히 좋은데도 나들이나 여행을 가지못한다는것이 굉장히 속상하지만...ㅠㅠ 건강이 제일 우선이니 잇님들 역시 항상 조심 또 조심 하시면서 건강...,2021. 10. 2.
[인문포인트 : 초연결] 서울 성동구 놀 거리 여행 데이트 코스 방학 체험학습 가볼 만한...,Cheong Gye Cheon Museum #청계천박물관 #서울가볼만한곳 #청계천놀거리 #청계천데이트코스 #청계천복원 #청계천전시 #성동구가볼만한곳 #인문360도 #초연결 #한국문화예술위원회 #서울여행 #성동구여행 #청계천여행코스 #판잣집체험관 #수표교전시 #청계천판잣집 #청계천판자촌 #수표교...,2020. 2. 7.
1일 여행코스 성동구 성수동에 있는서울숲 강추합니다.,[1일여행코스로 성동구 성수동에 있는 서울숲 강추합니다] 서울에 살면서 서울숲을 안가봤다 하면 안될것 같아 신랑하고 코코 데리고 성동구 성수동에 있는 서울숲에 다녀왔어요. 주차장 널널하고 서울 성수동이니 거리는 얼마나 가까운지 넘 좋았어요. 날도 좋고 힐링이 그대로 되네요. 성동구...,2020. 6. 10.
서울 성동구 성수동 맛집 죽변항 소상공인연합회 k.tag,활동 중인 편가여 단장(편안한가족여행 대표) 소개하는 우수 소상공인! 중소벤처기업부와 소상공인연합회에서 인증한 우수 소상공인! 이번에 소개할 곳은 서울시 성동구 지하철 2호선 뚝섬역에 위치한 '죽변항' 성동구 성수동 맛집입니다. 이곳은 성동구청에서도 맛집멋집으로 인증한 유명한...,2021. 1. 25.
서울 성동구 성수동 누수 탐지 아파트 누수 이런경우도 백중에서 확실하게~,이번주는 대체공휴일로 인해 3일 연휴이고 날씨도 정말 좋아서 나들이나 여행을 떠난 분들이 정말 많을 것 같아요~ 조금있으면 차디찬 바람이... 오늘 소개해드리는 누수 현장은 서울 성동구 성수동 거주하시는 고객님댁입니다. 땅속에서 물이 올라온다며 의뢰를 해주셨습니다. 고객님댁 도착하여...,2021. 10. 3.
[서울 성동구 전시회] 뚝섬미술관 여행갈까요 ✈️,"전시회 여행갈까요 서울 성동구 아차산로 33 지하 1층 전시회 여행갈까요는 ""여행이 낯설어진 지금, 여행을 즐기는 색다른 방법"" 이라는 주제를 가지고 있습니다. 뚝섬미술관은 뚝섬역 3번 출구에 나가면 바로 볼 수 있습니다 ㅎㅎ 저는 네이버 예약으로 미리 예약하고 갔어요 ㅎㅎ...",2021. 7. 5.
언론보도 - [서울혁신로드 ⑩] 마을여행으로 만나는 성동구 사회적경제,"도시재생, 마을공동체, 사회적경제 등 관심 테마에 따라 전담 인솔자와 함께 현장을 탐방하는 서울시 정책연수프로그램입니다. #서울혁신로드#마을여행#성동구소셜밸리 #사계절공정여행 #사회적경제둘레길 #성동구 #성수동 #마을여행",2020. 8. 17.
"타논55 - 성수맛집 - 서울, 성동구, 성수동",종종 방문 할 것 같은 식당입니다. #타논55 #쌀국수 #커리 #태국식 #태국 #음식 #이국적 #동남아 #여행 #대리만족 #느아뚠쌀국수 #무텃커리 #텃만꿍 #고로케 #새우고로케 #돈까스 #가볼만한곳 #서울 #성동구 #성수역 #성수 #맛집 #성수역맛집 #성수맛집 #추천 #데이트코스 #데이트 #코스 #내돈내산,2021. 9. 8.
서울가볼만한 곳 성동구 대현산 장미원,"그럼 성동구 대현산 장미원 다녀온 후기를 시작해보실까. <대현산 장미원> 주소 : 서울특별시 성동구 독서당로63길 60 이용시간 ; 매일 00:00~24:00... #서울장미 #6월여행추천지 #서울장미축제 중간에 무슨, 비밀의 정원 같은 곳에나 있을법한 그런 구조물도 있다. 여기서 웨딩화보 찍으면 진짜 예쁠것...",2021. 5. 23.
서울 성동구 마장동 퀸사이즈... 모니터 여행가방버리는방법 원룸 빈집정리...,"성동구 마장동 가정폐기물처리 현장 가정집에서 나오는 쓰레기에는 가구류가 필수로 있으며 양이 얼마나 있느냐의 차이가 있을 뿐입니다 수납장... 사무실이사 #철거 #옥탑방 #자취방 24시간 문자, 전화 상담 OPEN! *서울,인천,경기 전역* ***-****-**** 별빛자원 <아래 이미지 누르시면 전화연락>",2021. 4. 16.
서울 성동구 응봉산 개나리 축제 봄꽃들의 물결 지금 개화모습 지하철 여행,서울에서 봄소식을 알리는 대표 명소인 매년 개나리 축제가 열렸던 응봉산이에요 3월 말 쯤에 노랗게 물들어요 3월 24일(수)요일 회사 연차 쓰고 갔다왔는데요 코스 경의 중앙선 응봉역 1번 출구 → 응봉산 정상 → 금호빗물펌프장 방향 → 서울숲 → 수인분당선 서울숲역 3번 출구 응봉역 1번...,2021. 3. 25.
코로나 19 32번째 확진자 발생 서울 성동구 해외여행x 78세 男,https://www.facebook.com/Seongdongcitys/posts/1804564569680840 32번째 환자는 서울 성동구 거주 78세 남성으로 해외여행 다녀오지 않은 분으로 확인되고 있습니다. 또한 31번째 환자는 대구거주시 여성으로 관련환자 속출로 대구시 해당 병원들은 응급실이 폐쇄된 상태입니다.,2020. 2. 19.
"○ Alpaka's 맛집 탐방 Ep3 - 서울 성동구 마장동, 오땅비어","9,000원 이것으로 <Alpaka's 맛집 탐방 Ep3 - 서울 성동구 마장동 '오땅비어'> 리뷰를 마칩니다. 아래에는 매장 인테리어 사진입니다 #오땅비어 #오땅비어마장역점 #마장 #마장동 #마장맛집 #마장역맛집 #스몰비어 #비어 #미니펍 #호프집 #맥주집 #2차가기좋은곳 #맛집여행 #맛집탐방",2021. 9. 25.
[관찰카메라24 시간]먹방여행 무더위... 맛집 서울 성동구 바나나트리 비빔 빙수 광주...,"관찰카메라24 시간 200회 ▽ 관찰카메라24 시간 먹방여행 무더위 대탈출 별별 빙수 특집 짜장면 모양 빙수 짜장빙수 대구 스위트앤드 화분빙수 맛집 서울 성동구 바나나트리 비빔 빙수 광주 카페 괜찮다 200회 링크▽ https://pirin8pirin.tistory.com/3998 (상호,정보 ,가격 ,위치,전화번호,방송...",2021. 8. 4.
여행갈까요 전시정보 서울 성동구 뚝섬미술관 여행갈까요 시즌2 여행 환경 전시,여행갈까요 전시정보 서울 성동구 뚝섬미술관 여행갈까요 시즌2 여행 환경 전시 미술전시 정보전문 Misulin 미술인 에디터입니다. 오늘은 뚝섬미술관 에서 전시중인 여행갈까요 전시회에 대한 전시정보를 포스팅하도록 하겠습니다~~! 여행갈 수 없는 지금 상황이 너무 답답해! 언제까지 우리는...,2021. 7. 6.
"성동구, 직업체험‘중학생 미래로 진로여행’시작","실습 서울 성동구(구청장 정원오) 진로직업체험지원센터는 29일 경수중학교를 시작으로 12월 16일까지 성동구내 총 11개 중학교를 방문해 1학년 전교생 총 1,755명의 학생들을 대상으로 하는 직업체험 프로그램 ‘중학생 미래로 진로여행’을 운영한다. 이번 프로그램은 모든 강사에게 코로나19 관련...",2020. 6. 25.
"서울 걷기좋은길 & 데이트코스, 서울 성동구 응봉산 팔각정 걷기","#서울걷기좋은길 #서울걷기여행 #서울전망좋은곳 #서울가볼만한곳 #서울데이트코스 40분 만에 서울시내 전경을 한눈에 담고올 수 있는 걷기코스... 4 (서울동부, 한강, 남산까지) 주차 : 응봉역 공영주차장 대중교통 : 응봉역 (국철) or 다양한 버스 주의사항 : 거의 없음 참고사이트 : 성동구 문화관광...",2020. 10. 19.
[Mystery Life-ing] 서울/성동구 :: 카페테리아 라루나 CAFETERIA LALUNA...,주소: 서울특별시 성동구 왕십리로 11길 7 - 1층 전화번호: 02-465-3666 주차: 가게앞 가능 영업시간 알아보기 쉽지는 않지만.. L.O 는 Last order.. 영어 모르고 눈치 없으면 영업시간 모름.. 가게 내부 사진들 뭐.. 그냥 해외 식당 분위기 듬뿍 진짜 해외여행가면 볼 수 있는 분위기이긴 하다....,2021. 6. 6.
"[스누피의 한국여행 85.46] 서울 성동구 성수역, 성수동 카페거리 방문기","⚽ 성수역(Seongsu station, 聖水驛) ♥ 성수역은 서울특별시 성동구 성수동2가에 위치해 있다. 성동구(城東區)는 한양도성의 동편에 위치해 있다는 의미로 만들어진 지명이다. ♥ 성수동(聖水洞)이라는 지명은 옛날에 이 곳에산성덕정이란 정자와 뚝도 수원지(水源地)가 있던 곳이어서 각 각의 이름의...",2020. 11. 7.
"[서울 성동구] 야경이 매력적인 매봉산, 서울스카이와 한강 대교들이 엄청 아름다운 곳 :)",커지면서 여행에 대한 이야기를 아직 별로 적지 못했네요. 추천 드리고 싶은 곳들이 너무 많지만 열심히 포스팅을 해서 여러분들의 만족도를 채워드리도록 하겠습니다 :) 오늘 포스팅할 곳은 서울 성동구에 위치한 야경이 정말 아름다운 매봉산 후기입니다. 등산이라기 보다 야경을...,2021. 8. 5.
[서울 성동구 카페] 서울숲 근처 크로플 맛집 스테이커렌트,"만큼 여행이 왜이리 가고싶은지,, 저번달에 간 서울도 그립더라구요ㅜㅜ 그래서 저번 달 서울 갔을 때 가봤던 성수동에 있는 카페 하나 소개시켜... 스테이커렌트 서울광역시 성동구 왕십리로 78, 3층 (성수동 1가) 스테이커렌트는 화~일 10시에서 22시까지 운영하며 매주 월요일은 off이므로...",2021. 8. 24.
서울 성동구서 확진자 발생...해외여행 이력 없는 70대 남성,"http://www.ynyonhapnews.com/news/articleView.html?idxno=18177 서울시 성동구에 거주하는 70대 한국인 남성 A 씨가 코로나 19 확진자로 판정, 지역사회가 긴장하고 있다. 19일 성동구에 따르면 확진 판정을 받은 A 씨는 해외 여행력도 없고 코로나 19 확진자 접촉도 없었다고 전했다. 성동구 확진자 A 씨는...",2020. 2. 19.
"문화누리카드로 떠나는 우리동네 가맹점 여행 3탄! 광진구, 동대문구, 성동구, 중랑구 편","안녕하세요 서울문화누리입니다 문화누리카드로 떠나는 우리동네 가맹점 여행 제 3탄!✈️ 동서울권역인 광진구, 동대문구, 성동구, 중랑구에는 어떤 가맹점들이 있을까요? 문화체험과 건강관리를 함께할 수 있는 동서울권역의 문화누리 가맹점들을 만나보세요! 감성공업...",2021. 9. 8.
"유튜버“쯔양”과 떠나는 성동구 핫플, 맛집 랜선여행","유튜버“쯔양”과 떠나는 성동구 핫플, 맛집 랜선여행 ▸이달 29일 서울숲과 언더스탠드 에비뉴에서 430만 구독자 가진 먹방 크리에이터 ‘쯔양’과 핫플 맛집 실시간 알려 ▸실시간 채팅으로 쯔양과 소통할 수 있고 ‘퀴즈 이벤트’도 마련, 성동구청 공식채널로 누구나 참여 ▸정원오 성동구청장...",2021. 9. 28.
서울카페) depot_seoul 디포서울 성동구카페 뚝섬역카페 서울신상카페 라떼맛집...,#연무장길카페 #성동구카페 #카페추천 저는 서울에 태권도 대회하러만 가서... #서울여행 가본적이 없답니다 ㅎㅎㅎ 대구 토박이 촌년 수준이랄까요?! 원래는 직접가서 포스팅 업로드 하고싶었는데 사장님께 연락드려서 포스팅하기로했어요 !! 저는 꼬옥 가볼꺼랍니다!!!!!!!!! 제 포스팅보고...,2021. 8. 11.
[여행] 서울시 성동구 매봉산 팔각정의 야경,"서울에만 '매봉산'이 얼마나 많은지 모르겠다. 아마도 '매봉산'이라는 이름은 '응봉산'이나 '청량산' 만큼 산에 붙는 흔한 이름일지도 모르겠다. 이번에 방문한 매봉산은 중구, 용산구, 성동구 3개의 구에 걸쳐있는 나지막한 산으로, 남산과 연결된 산책로가 있어서 인기가 많다. 또한 고지대에서...",2021. 3. 27.
"[서울/성동구] 서울 숲 셀프스냅 후기 :: 통제 현황 & 수선화, 튤립 개화",드릴게요 #국내여행 #여행준비 #여행사진 #여행정보 #여행코스 #서로이웃 #이웃 #이웃환영 #서이추 #서이추환영 #소통 #댓글 #일상블로그 #카페 #감성카페 #카페추천 #카페인테리어 #카페사진 #성동구 #피크닉 #서울숲 #튤립 #뚝섬 #한강 #한강공원 #분당선 #왕십리 #감성여행 #피크닉바구니 #커플여행...,2021. 4. 11.
"#012. 하노이 별. 서울, 성동구, 왕십리역, 한양대앞","여행을 안한다고 마음이 힘들진 않다. 그런데 못떠나는 상황이 계속되니 마음이 힘들다. 게다가 한 주의 중간, 힘든 수요일이라면 더욱 더! 그럴 땐... 5점(5점 만점) 반미는 '+84', 쌀국수는 '하노이 별' ※관련 글. +84 #식당 #서울 #성동구 #왕십리 #한양대앞 #하노이별 #베트남식당 #쌀국수맛집 #짜조맛집",2020. 11. 18.
[관계의 이점]서울 성동구 맞춤 케이크 전문점 관계의 이점,"예약했던 여행을 다 취소하고 간단하게 식사하기로 했어요 그냥 지나가기 그래서 케이크를 주문했거든요 디자인과 맛 둘다 잡은 맞춤 케이크 전문점 관계의 이점 1호 케이크 \55,000 관계의 이점 ***-****-**** 서울 성동구 독서당로62길 20 (지번)응봉동 191-15 1층 영업시간 평일 01:00 - 19:00...",2021. 1. 2.
[여행] 서울 성동구 서울숲 피크닉 소풍 주말나들이,"코로나로 갈만한 곳도 없고, 실내에서 불안하게 놀기보단 날씨도 좋은데 야외에서 신선한 공기 가득 마시면서 놀고싶어 서울숲에 소풍... 길 ] #주말 #주말일상 #주말순삭 #피크닉 #소풍 #봄소풍 #서울숲 #그림스타그램 #그림연습 #스쿨푸드 #피자 #와인 #서울나들이 #서울핫플레이스 #핫플...",2021. 5. 24.
"서울 성동구 영어회화[성수동, 송정동, 용답동, 왕십리도선동]원어민과 1대1 맞춤수업","서울 성동구 영어회화[성수동, 송정동, 용답동, 왕십리도선동] 우리나라는 초, 중, 고, 성인까지 10년 이상 영어공부를 합니다 그러나 영어 듣기... 수강생은 6세부터 성인까지 연령제한이 없고 기초부터 고급, 생활, 여행, 취업면접, 프리토킹, 시사토론, 비지니스회화 등 다양한 커리큘럼이...",2021. 8. 11.
"[성동구/보도자료] 유튜버“쯔양”과 떠나는 성동구 핫플, 맛집 랜선여행","#쯔양 #유튜버 #성동구 #핫플 #성동구청 #랜선여행 #언더스탠드에비뉴 #서울숲 #구독 #실시간 #맛집 #나들이 #관광 #크리에이터 #힐링 유튜버“쯔양”과 떠나는 성동구 핫플, 맛집 랜선여행 ▸이달 29일 서울숲과 언더스탠드 에비뉴에서 430만 구독자 가진 먹방 크리에이터 ‘쯔양’과 핫플 맛집 실시간...",2021. 10. 6.
<다양성동 협력회의 영화로 만나는 성동구 멍소여행>,사계절공정여행은 영화로 만나는 성동구멍소여행 진행합니다! <영화로 만나는 성동구 멍소여행 > 많은 기대와 응원 부탁드려요 #사계절공정여행... 평화#영화제 #협업중 #문화쳬육관광부 #예비사회적기업 #공정여행 #마을여행 #책임관광 #서울여행 #시각장애인 #무장애여행 #맞춤 #전문여행사,2021. 10. 11.
서울 성동구 특화 거리 리뷰 ② - 왕십리여행자거리,▶ 왕십리여행자거리 ▶ 주소 : 서울특별시 성동구 왕십리로 20길 ▶ 약도 : ▶ 총 길이 : 360m ▶ 점포수 : 37개 ▶ 지정년도 : 2016년 ▶ 관리기관 : 서울특별시 성동구청 (02-2286-5193) ▶ 주변명소 : - 왕십리곱창거리 - 왕십리광장 - 왕십리문화공원 ▶ 한줄평 : 모텔촌에 한국의 고유한 정서...,2020. 6. 23.
[서울 성동구] 성수와 서울숲 사이 : 서울숲에서 가을의 정취를 느끼며 찍은 사진들...,오늘은 서울숲 포스팅을 하려고 합니다 :0 서울숲은 서울 성동구에 2호선 성수역과 수인분당선 서울숲역에 내려서 가실 수 있고 성수와 서울숲의... 서울숲스냅 #서울숲데이트 #서울숲출사 #서울숲감성 #성수 #성수동 #성수역 #서울숲역 #수수하늘 #서이추 #서로이웃추가 #서이추환영 #여행블로그...,2021. 9. 22.
"서울기행 Ħ. 성동구 전곶교 (살곶이 다리), 옛 다리의 정취","성동구라하면 헷갈리니, 간편하게 한양대역 후문쪽으로 향하는 3번출구. 동떨어져 있다. 진진해서 여기까지 찾으면 끝 사적 160호 살곶이 다리.... 이날은 '여행'이라는 개념보다, 서울에 살면서도 나름 유명한 곳들을 정작 안가본데가 많구나 싶어서, 사진찍을겸 움직였던 날이에요. 잠시라도 나가서...",2020. 10. 16.
"○ Alpaka's 맛집 탐방 Ep1 - 서울 성동구 왕십리, 와시리","탐방 Ep1 - 서울 성동구 왕십리 '와시리'> 리뷰를 마칩니다. Covid-19 ... 코로나 때문에 많은 자영업자분들께서 힘드신 시간을 보내고 계십니다. 하루빨리 현 상황이 나아지길 기대하며, 응원합니다. #와시리 #왕십리 #맛집 #왕십리맛집 #이자카야 #선술집 #퓨전술집 #맛집여행 #맛집탐방",2021. 9. 12.
"성동구, 초등 진로체험‘미래로 진로여행’으로 다양한 직업 체험을",진로여행 프로그램 운영사진[(상)푸드스타일리스트 및 (하)캐릭터 디자인] 서울 성동구(구청장 정원오) 진로직업체험지원센터는 이달 3일부터 7월까지 지역 내 14개 초등학교를 대상으로 초등 진로체험 ‘미래로 진로여행’ 프로그램을 운영한다. ‘미래로 진로여행’은 학교별로 희망하는 전문...,2021. 5. 12.
서울숲 튤립 엔딩 일기 (서울 성동구 성수동),"하던 일도 집어던지고 풀꽃 여행이고 풍경여행이고 떠나버리는 제가 만나는 꽃과 바쁜 직장인인 언니가 잠시 짬을 내어 보는 계절 꽃은, 똑같은 꽃이라도 매료도가 다르겠지요. 서울숲 튤립이 집중적으로 조성된 곳은 숲 그늘 아래예요. 그런 환경 때문에 응달진 수풀 대비, 선명한 튤립의 색감이...",2021. 4. 25.
이른 아침 튤립 보러 서울숲으로 [서울 성동구 가볼 만한 곳],"2021년 4월 17일 (토) “Hello, Spring 2021” 여행을 마치고 집에 돌아온 이후, 사나흘은 아침에 늦잠을 잤다. 그런데 여독이 풀렸나? 오늘 아침은 평소처럼 6시에 자동적으로 눈이 떠졌다. 그래서 일어난 김에 서울숲 튤립이나 보러 다녀오기로 하고 부리나케 카메라를 챙겨 지하철에 올랐다. 토요일...",2021. 4. 18.
[2년 전 오늘] 성동구 마장동여행/40년만에찾은축산시장/한우세상 /초교모임...,2년 전 오늘 성동구 마장동여행/40년만에찾은축산시장/한우세상 /초교모임/홍어돌도사외출/말복? ● 마장동 유래 ? 마장동 동명은 이곳 일대에 조선초기부터 말을 기르던 목마장이 있던데서 유래 되었다. 1947년 서울시령 제2호로 동회제도를 시행하면서 마장동회가 설치되었으며 1955년...,2021. 8. 15.
서울 성동구 유튜버 '쯔양'과 29일 '성동미행 유튜브 라이브'…맛집 랜선여행,10:17 © MoneyToday 유튜버 '쯔양'과 떠나는 '성동구 핫플'…맛집 랜선여행 서울 성동구가 오는 29일 인기 유튜버 먹방 크리에이터 '쯔양'과 '성동미행(美行) 유튜브 라이브'를 실시한다고 27일 밝혔다. 유튜브 라이브는 430만 명의 구독자를 가진 유튜브 크리에이터 '쯔양'과 서울숲을 걸으며 구...,2021. 9. 27.
서울 성동구 에어비앤비 2박 3일 숙박후기 (feat. 에이비앤비 할인크레딧),서울에 일이 있어서 엄마랑 아빠랑 같이 서울로 상경을 했어요 호텔보다 저번에도 서울에서 에어비앤비를 이용했는데 엄청 편하고 좋더라구요... s=67&unique_share_id=974f2656-4104-4363-bc5a-23d790749f8f #에어비앤비할인 #여행크레딧 #에어비앤비 에어비앤비만의 좋은 점이죠 상부상조하는 것 위 링크를...,2020. 7. 13.
[서울 야경 맛집] 성동구 서울숲 성수대교 응봉산 야경,찍어본 잠실뷰저 수많은 잠실 아파트 나도나도오옹 사실 이 사진이 찐이죠 남산뷰와 성수대교뷰 역시 트리마제 야경맛집.. 하도 많이 가서 사진 너무 많다 3. 응봉산 야경 말해 뭐해 강남뷰서울 부촌을 한 눈에 갑자기 부자된 느낌 느낄 수 있음 #서울야경 #서울야경맛집 #야경 #서울여행,2021. 6. 12.
"성동구 가볼만한곳~응봉산개나리꽃/여행코스,개화시기",자전거여행/성동구 가볼만한곳~응봉산 개나리꽃/여행코스 서울 성동구 개나리동산으로 유명한 응봉산 개나리꽃 보고 왔어요. 당일 여행 코스로도 최고~ 서울에서 개나리하면 응봉산 개나리꽃이 으뜸인거 같아요. 작으마한 돌산이지만 산전체가 노란 물결로 뒤덮이는 이때가 제일 아름답습니다....,2021. 3. 26.
