header,contents,date
경북 하이스토리 울진군 왕피천 케이블카 타고 망양정으로 go,"경북 하이스토리 울진군 여행 왕피천 케이블카 이용요금은 성인 기준 일반 캐빈은 왕복 10,000원, 크리스탈 캐빈은 12,000원 기준입니다. 여기에 단체, 군민, 법정 할인 등 할인요금 적용됩니다. 아무리 마음 급해도 마음대로 통과할 수 없는 문이 있으니 이것은 코로나19 확산 방지를 위한 점검의...",2020. 8. 20.
"경북울진군여행/울진가볼만한곳/ 후포리 등기산 스카이워크와 홍게,대게,동심식당...","2년 전 오늘 경남통영웃음치료사김서영강사의 여행..경상북도 울진군 후포리 등기산 스카이워크와 홍게,대게,동심식당 전복죽 맛집탐방 #경상북도... #경북울진여행 #울진가볼만한곳 #등기산스카이워크 #울진맛집 #동심식당 #전복죽짱 #감성소통 #조직활성활성역량강화 #시니어실버전문강사양성...",2021. 1. 28.
경북 하이스토리 울진군 왕피천케이블카 망양정,"경북 하이스토리! 울진군 왕피천케이블카, 망양정, 울진 여행 코스, 엑스포공원에 2020년 7월 1일 개장한 왕피천케이블카 탑승장으로 이동했습니다. 케이블카 없던 시기에 걸어서 다녀갔는데, 아쿠아리움도 보이고 이렇게 많이 발전했더군요. 해맞이공원까지 연결되어 산책하기 좋은 코스이며...",2020. 8. 19.
경북하이스토리 울진군 금강송에코리움과 금강소나무숲,전화문의 054-783-8904 주소 경북 울진군 금강송면 십이령로 552 화요일 휴무 홈페이지 http://pinestay.com 금강소나무숲 트레킹 경북하이스토리 울진군... 테마 여행상품을 개발하고 운영하는 상품입니다. 경상북도 23개 지자체는 8개 권역으로 나눠 각각의 테마를 보유하고 있으며 울진과 울릉은 수토사의...,2020. 8. 18.
"경북 하이스토리 울진군 구산항 대풍헌, 울릉도 독도 실효적 지배 수토사","경북 하이스토리 울진군 구산항 대풍헌, 울릉도 독도 실효적 지배 수토사 울진여행에서 그동안 몰랐던 역사적인 사실을 알고 온 것이 있다. 특히, 가장 민감한 독도에 관한 실효지배에 대한 기록이 남아 있음을 알고나서 더욱 기뻤다. 수토(搜討)는 수색하여 토벌한다는 뜻으로 조선시대 울릉도와...",2020. 8. 13.
경북 하이스토리 울진군 여행 구산항 수토문화전시관 등기산 스카이워크까지,경북 하이스토리 울진군 여행 구산항 전당대에서 내려다본 독도조형물 수토문화전시관 대풍헌 등기산스카이워크 까지 즐거운 여행 하이스토리 (HISTORY) 울진군여행 경북 문화기행 HI STORY 경북 사업은 경상북도와 경상북도문화관광공사에서 추진하고 있는 사업으로 경상북도 3대문화권 (유교문화...,2020. 8. 14.
2020년 4월 15일. 경북 울진군. 죽변항 여행. 사전투표했구요.,사전투표를 마쳤기에 홀가분하게 여행을 할 수 있다. 그래서 그런건 아니고....코로나땜에 돌아다니면 안되지만.... 갑자기 바다가 보고싶어져서.... 요즘 그런생각을 한다. 자유에 대해... 그러고보니 참 고맙고 감사하다. 이렇게 생각한대로 움직일수 있으니 말이다. 다른 나라들은 집안에서...,2020. 4. 17.
[경북 울진] 후포여행 /등기산 후포등대 / 경상북도 울진군 후포면 등기산길 29...,울진 '후포'여행 [경북 울진] 후포여행 /등기산 후포등대 /경상북도 울진군 후포면 등기산길 29 (후포리 141-9) 울진 후포등대(厚浦 燈臺)는 '경북 울진군 후포면 후포리' 등기산의 바다 쪽 산정에 있다. 해발 64m의 등기산은 옛날부터 낮에는 흰 깃발을 꽂고 야간에는 봉화를 피워 인근...,2020. 11. 3.
경북 하이스토리 HI STORY 울릉도 수토사 대풍헌 울진군편,그래서 저도 열심히 블로그를 할려하고 있습니다. 그동안의 저의 일상이 희미해질때면 나이 탓을 했는데 이제는 블로그를 통해 저의 발자취를 열심히 남겨보려 합니다. #경북문화기행 #HISTORY경북 #울진군 #수토사 #대풍헌 #구산항 #독도조형물 #경북울진여행,2020. 8. 15.
경북 울진군 국립 통고산자연휴양림(2021.9.12),"경북 울진군 국립 통고산 자연휴양림 ▶ 위 치 : 경북 울진군 금강송면 불영계곡로 880 ▶ 숙소이름 : (숲속의집) 산철쭉 / 6인실/ 주말 119,000원... ▶ 홈페이지 : 숲나들e 사이트에서 인터넷 예약 https://www.foresttrip.go.kr/main.do ※ 울진 여행할만한곳 [행복한여행 블로그] 경북 울진 응봉산등산...",2021. 9. 16.
[경북: 뚜벅이 정보수집] 울진군 교통정보,"[경북: 뚜벅이 정보수집] 울진군 교통정보 #일상 #여행 #주말 #경북 #뚜벅이여행 #국내여행 #경북여행 #울진여행 #울진후포 #후포항 #울진정보 #경상북도 J캐릭터 JUJU와 함께합니다. @momo_juju_2020 울진으로 올 때, 서울출발 동서울종합터미널(https://www.ti21.co.kr)...",2020. 12. 25.
해파랑길 24코스 경북 울진군 - 해파랑길 울진구간,"해파랑길 24코스 경북 울진군 18.2km 6시간 난이도 평점 코스형태 보통 7점 비순환형 코스개요 - 해파랑길 24번째 코스 울진 구간으로 울진군... 향곡마을 여행자 정보 - 울진 종합버스터미널에서 ‘울진- 평해’행 버스 이용, 후포 여객선터미널 정류장에서 하차 - 구산해변에서 가까운...",2021. 2. 1.
왕피천케이블카 근남면 울진군 경북,여러가지 체험 할 수 있는 것 같던데 시간관계상 다음을 기약했어요~ #울진케이블카 망양해수욕장 근처로 놀러가시게 된다면~ 꼭 한번쯤 가보시길 추천해요~^^ #경북 #울진군 #동해 #여행 #가볼만한곳 #케이블카 #알찬 #코스 #관광지 #카운티캠핑 #캠핑버스 #아이들과 #함께 #즐기는 #장소 #일상...,2021. 6. 26.
"경북 울진군 낚시여행 후포,죽변,석호 에깅 벵에돔 감성돔",추석연휴 해로운 코로나19로 인해 집에서 뒹굴뒹굴 할까 하 였지만 최소한의 인원으로 고향으로 갔습니다 고향을 갔지만 부모님은 또 외가를 가셨네요 에깅 벵에 감성돔 삼치 방어 너무 나도 잡을게 많아서 고민 고민... 일단은 갯가에 가서 무늬 채비 삼치 채비 일발장전! 호... 이런녀석이...,2021. 10. 6.
경북 가볼만한곳 - 수토사 경북 하이스토리 울진군 여행,경북 가볼만한곳 수토사 경북 하이스토리 울진군 여행 경북 문화기행 HI STORY 경북 1박 2일 울진 여행을 마치고 수토사에 대해 처음 알게 되었다. 학교 다닐 때부터 역사와 사회 과목을 좋아해서 역사에 대해 어느 정도 알고 있다고 생각했는데 수토사에 대해 전혀 몰랐다는 것이 조금 부끄러웠다....,2020. 8. 20.
경북 하이스토리 울진군 여행 구산항에는 독도지킴이 수토사가 있다!,'우리는 여행이 좋다'의 깔깔부부 박남편입니다. 이번에 다녀온 울진 여행에서 가장 기억에 남았던 곳 중 정말 보는 내내 설렘이 가득했던 곳이... (울진 군수님! 이곳을 찾는 관광객들을 위해서라도 하루빨리 에어컨을.. ) 뷰가 정말 멋있지 않나요? 아쉽게도 독도는 볼 수 없었지만 멋진 구산...,2020. 8. 17.
경북 울진군 죽변으로의 짧은 여행,저희는 멀리는 가지 못하더라도 일요일이면 가까운 곳으로 짧게 여행을 다녀요~ 오늘은 오전에 바쁜 일을 빨리 마무리하고 오후가 되어서 잠깐 여행을 다녀왔어요. 경북 울진군 죽변항에는 횟값도 저렴하고 7번 국도의 멋진 풍경도 볼 수 있어서 저희가 자주 가는 곳인데 오늘 잠깐 시간을 내어서...,2021. 2. 28.
"[ 경북 울진군 ] 국가 중요농업유산 해설사 양성 / 스토리텔링, 해설 스킬, 방문객 응대...",#해설사소양교육 #해설사양성교육 #국가중요농업유산해설사 #스토리텔링 #해설스킬 #방문객응대서비스 #정미희강사 [ 경북 울진군 ] 국가... ㅎㅎ 제법 여행을 많이 다녔다고 생각했는데 왜 이런 의미와 가치 있는 곳을 나는 한 번도 와보지 못 했던 걸까요? >_< 이번에는 여행이 아닌 출장으로~~!! 현재...,2021. 7. 8.
해안종주 도보여행 18일차 경북 울진군 나곡해수욕장에서 봉평해수욕장까지,"해안종주 도보여행 18일차는 경상북도 울진군 나곡해수욕장에서 시작하여 나곡바다낚시공원,석호방파제,후정해수욕장,죽변항을 거쳐 봉평해수욕장에서 마무리를 하였습니다. 경상북도 울진군 나곡해수욕장 경상북도 울진군 나곡해수욕장 석호방파제 위에서.. 멀리서 바라 본...",2021. 5. 1.
"경북 울진군, 해외 입국자 코로나19 첫 확진자 발생",(사진제공=울진군) 경북 울진군에 29일 처음으로 코로나19 확진자가 발생했다. 이 확진자는 지역 내 감염자가 아닌 울진읍에 주소지를 둔 해외 유학생 입국자 A씨로 밝혀졌다. 현재 A씨는 증상이 없는 것으로 확인됐다. 울진군에 따르면 A씨는 중앙방역대책본부에서 유럽 입국자 관리 대책을...,2020. 3. 30.
[당일치기 드라이브] 경북 울진군 망양휴게소,당일치기 드라이브 코스 경북 울진군 망양휴게소 경북 울진군 매화면 덕신리 119-9 드라이브하기 좋은 날씨에 친구와 갑작스레 떠나게된 장거리... 하루빨리 코로나19시대가 종식되어 어디든 마음놓고 여행다닐 수 있는 날이 왔으면 좋겠네요. 그때까지 항상 개인방역수칙 잊지말고 지켜야겠습니다....,2021. 4. 7.
"경북 울진군 후포리 리조트, 바다가... (Feat. C201) ※알파씨의 국내여행※","운전을 시작하고 해보고 싶었던 여행이 있었다. 그리고 차박도 혼자 해보고싶었는데 급 여행이 변경되었다 - 왜냐하면 엄마가 가고싶어해서 ㅋㅋㅋㅋㅋㅋ 오랜만에 가는 동해 여행에 동남아 스러운 숙소를, 해외여행 느낌을 즐겨보자 해서 고르고 고른 숙소 - 얼마전에 친구가 신혼여행으로...",2021. 5. 31.
여름국내여행 경북 하이스토리 울진군 다녀왔어요,그러면서 정작 국내의 아름다운 국내여행지의 소중함을 잠시 잊고 살았던것 같다. 내가 여행사 재직시절 당시 직장상사에게 개인적으로... #울진군 #금강송 #금강송에코리움 #수토사 #구산항 #구산 #후포등기산공원 #등기산스카이워크 #등기산공원 #등기산등대공원 #경북문화기행 #경북3대문화권...,2020. 8. 13.
경북 울진군 / 해파랑길 울진구간 도보인증 기념품 획득,"중 경북 울진구간인 고래불해변에서 부터 후포항, 기성버스터미널, 망양정, 죽변등대을 거쳐 부구삼거리 까지 이르는 총 77.6km , 5개코스로 나누어진 구간을 완주 완료하고 구간별 날인한 도보여권과 인증사진, 여행간 사용한 영수증을 송부하니 오늘 울진군청에서 우체국 택배로 기념품이...",2020. 12. 12.
경북 울진군 왕피천 백패킹_ 장소는 비공개입니다.,경북 울진군 왕피천 백패킹_ 장소는 비공개입니다. 왕피천 왕피천 하며 도착한 왕피천 계곡~ 왕피천에 자리를 잡은 산속여행자 다락방입니다. 오늘은 텐풍 사진을 찍기 위해 차에 실어놓은 텐트를 모두 피칭했습니다. 늦은 시간 도착한 왕피천.. 차량을 주차하고 약 100m 거리에 왕피천이 흐르는 계곡...,2021. 6. 25.
다시 찾은 LG생활연수원 온정면 울진군 경북,4명에서 5명으로 오게 된 - LG생활연수원 - #핑크마미 안녕하세요~^^ 얼마전 울진여행 중 들린 #LG생활연수원 ! 이 곳은 #울진군 #온정면 에... 퐈이팅~~~합시다 #경북 #온천 #울진 #온정면 #백암온천 #여행 #LG생활연수원 #휴식 #아이들과 #함께 #일상 #이야기 #블로그 #정보 #소통 #공유 #가볼만한곳...,2021. 7. 5.
경북 울진군 구산해수욕장 구산오토캠핑 지나는길에 구경하고 정보 나누어 봅니다.,경북 울진군 기성면 구산리 구산해수욕장 에 오토캠핑장 있네요 전기차충전소 할려고 구산해수욕장 주차장에 잠시 방문 구산해수욕장... 있죠 경북 전기차충전소 입니다 2021년 3월24일 현재 무료충전소 시범운영중인 곳입니다 꽁밥 많이 먹이고 여행해요? 구산오토캠핑장 구산오토캠핑장...,2021. 3. 25.
[경북 울진군 여행] 도화동산,경북 울진군 북면 나곡리에 있는 도화동산 예전 불이난 산에 배롱나무(백일홍)를 심어놓았다.,2021. 2. 4.
(경북*울진군) 덕구온천호텔 * 덕구온천리조트콘도 26평형,소노벨청송에서 1박하며 솔샘온천 이용후 다음날은 덕구온천 1박하러 울진으로 ㅋㅋ 온천여행 리모델링해서 깔끔해졌다고해서 #덕구온천콘도 기대가됐었음 먼저 호텔동과 콘도동은 좀 떨어져있다 대온천장은 호텔동에있고 콘도동에서 호텔동까지는 걸어서 5분~7분정도 가까운거리는 아니지만...,2021. 5. 5.
#030 / 제일반점 / 비빔짬뽕밥 / 경북 울진군 죽변면 / 생활의 달인,대구와 경북은 비빔짬뽕밥 또는 중화비빔밥 이라는 퓨전 중식의 메카입니다 쉽게 말해 국물 없는 짬뽕을 밥이나 국수에 비벼 먹는 스타일임돠 불향 제대로 입혀야 진짜임돠 ~♡ 요즘이 휴가철이라 그런지 출입자 명부엔 80%가 서울과 수도권등 외지인이내여 ㅎ 7번 국도로 동해쪽 여행하실 때 들려...,2021. 8. 31.
경상북도 울진군(응봉산 등산)여행 (1편) (2021.9.11),"경상북도 울진군 응봉산 등산 ▶ 위 치 : 경북 울진군 북면 덕구온천로 921 ▶ 등산코스 : 등산로입구 → 응봉산정상 → 덕구계곡입구로 하산... ※ 울진여행후 숙박할곳 [행복한여행블로그] 경북 울진 구수곡자연휴양림(2021.9.11), 경북 울진 통고산자연휴양림 (2021.9.12)참조 ※ 울진 여행할하곳...",2021. 9. 15.
울진군 후포 등기산 스카이워크 여행,^^ 등기산 스카이워크 가족여행으로 정말 좋은 곳인 것 같습니다 서로잡아주고 끌어주고... 왠지 더 돈독해지는 느낌? 맛있는 게도 먹고 가족의 존재를 새삼 확인하는 여행이 된 것 같아서 좋았어요 주소정보 드립니다 경북 울진군 후포면 후포리 산141-20 네비찍고 다녀오세요,2021. 2. 1.
경북울진소식 : 울진군민에게 꼭 필요한 정보를 알려주는 울진군 공식밴드 '울진의 소리',":) 밴드의 대표 태그는 총 10개로 공지사항, 코로나19알림, 울진군소식, 읍면소식, 꼭알아야할정보, 생활/경제정보, 농산어업관련, 문화관광, 울진여행, 축제및행사로 구성되어 편리하게 울진군민들이 원하는 정보별로 찾아보실 수 있게 되어있습니다. Previous image Next image 울진의 소리에서는...",2021. 3. 18.
해안종주 도보여행 21일차 울진군 구산항에서 울진군 백석항까지,https://youtu.be/ftXs6oq759o 해안종주 도보여행 21일차는 울진군 구산항에서 시작하여 구산해수욕장 직산항 황금대게공원 제동방파제 후포항 후포해변 후포면 금음리를 지나 영덕군의 백석항에서 마무리하였습니다. 경북 울진군 구산항 경북 울진군 구산항 구산2리 마을회관 구산해수욕장 앞바다...,2021. 6. 4.
후포항-울진대게빵-은어다리-후포리건어물-등기산스카이워크-성류굴<노.래.방>경북 울진군,[2TV 생생정보 1202회] 방송일 2020.12.8(화) 소행정 노.래.방 (노래 따라 방방곡곡 떠나는 여행) <경상북도 울진군> #후포항 경북 울진군 후포면 후포리 #울진대게빵 울진군 후포면 울진대게로 163-1 #은어다리 울진군 근남면 수산리 178-2 #후포리건어물 경북 울진군 후포면 후포삼율로...,2020. 12. 8.
경북 울진군 / 동해안 걷기 ... 해파랑길 23코스 / 고래불해변에서 후포항까지,고래불해변 고래불해변 고래불해변 백석마을 한적한 어촌마을 울진으로 들어서면서 여기는 울진 여기도 울진 후포항 #경상북도 #울진군 #울진군 #해파랑길23코스 #고래불해변 #백석해변 #칠보산휴게소 #후포항 #홍게 #울릉도시작점 #국내여행 묵찌빠의 꿈꾸는 Maraopla,2020. 12. 31.
"경북 하이스토리 울진군 금강송에코리움 리버스 스테이, 금강소나무 숲길 가족 탐방로...","경북 하이스토리 울진군 금강송에코리움 리버스 스테이 1박2일 금강송 숲길 가족 탐방로 거닐다. 「경북 문화기행 ‘HI STORY 경북’」 은 경상북도와 경상북도문화관광공사에서 추진하고 있는 사업으로, 경상북도의 3대 문화권(유교, 가야, 신라)을 기반으로 테마 여행상품을 개발하고 운영합니다....",2020. 8. 19.
성류굴 근남면 울진군 경북,"된 #경북 #울진 #여행 이 시작되었어요! 늘 바쁜 금요일, 진짜 정신없이 후다닥 신랑퇴근과 동시에 떠난다는 그래서 그전에 제가 준비 마무리를 마쳐놔야해요 시간을 아끼기위해 그리하여 울진에서 처음 들린 곳이 바로 https://m.blog.naver.com/tymom4130/222412737903 #울진군 #염전해변 이였어요...",2021. 7. 4.
[여행(불영사 가는길)] 경북 울진군 '불영계곡'(명승 제6호),"계곡으로 울진군 근남면 행곡리에서 금강송면(구 서면) 하원리까지 이어진다. 1979년 12월 명승 제6호, 1983년 10월 군립공원으로 각각 지정되었다.... 뿐만 아니라 계곡을 끼고 있는 불영사에는 크고 작은 12동의 가람과 대웅보전(보물 1201), 부도(경북문화재자료 162), 삼층석탑(경북유형문화재...",2021. 1. 5.
울진 현종산 산행기...경북 울진군(417.8m),"일자: 2020.3.5 목요일, 맑음, 파랑주의보 인원: 나홀로 코스: 덕신2리 항실-임도-풍력단지-현종산 정상(417.8m)-덕신2리 큰골-오산항 교통: 오천정류장-울진터미널(군내버스), 울진터미널-후포터미널(시외버스) <산행 지도> <산행 사진> 덕신2리 항실마을에서 출발한다. 콘크리트임도를 따라서 올라간다...",2020. 3. 5.
[경북 울진군 여행] 울진 금음리 해변, ,2021. 7. 28.
[경북 울진군/평해읍] 욱이네 분식 / 단내 커피 & 토스트 : 울진 월송정 맛집 / 울진 로컬...,울진 놀러 오면 또 들려야지❤️ 욱이네 분식 울진 월송정 가는 길 기분 좋은 분식 한 끼 울진 평해읍 맛집 2 : 단내 토스트 & 커피 여행 와서 분식에 토스트라니ㅋㅋㅋ 근데 우린 맛없는 거는 안 먹는다 다 로컬 맛집만 소개 중^^ 사실상 이곳은 일출을 보고 갑자기 급 맥모닝이 당겼지만 가장 가까운...,2021. 8. 5.
경북 울진군 / 해파랑길 27코스 죽변항 제일반점의 비빔짬뽕면,저는 당황했지만 대부분을 손님이 셀프해야 하니 당황하지 마세요 제일반점 비빔짬뽕면 비빔짬뽕면 비빔짬뽕면 금성식당은 다음 기회에 ... 울진은 방문하기 쉬운 곳이 아니여서 ㅜ #경상북도 #울진군 #제일반점 #비빔짬뽕면 #그냥맛보았습니다 #국내여행 묵찌빠의 꿈꾸는 Maraopla,2021. 1. 12.
경북 울진 가볼만한곳 등기산스카이워크 후포해변 등 울진여행,"마리안의 여행이야기-마음이 머무는 이곳 (2021. 07. 08) 1. 죽변 해안스카이레일 경북 울진군 죽변면 죽변리 120-36/054-789-6893 /a코스(1시간소요) 2인 21,000원 4인 35,000원 작년 7월이었나요. 죽변에 들렀을 때 해안 쪽으로 레일이 깔려 있는 걸 보고는 개장하면 정말 멋진 체험거리가 되겠다 했었거든요....",2021. 8. 16.
[경북 울진군 여행] 나곡해수욕장, ,2021. 7. 27.
"경북 드라이브코스 울진 여행 하트해변, 드라마폭풍속으로세트장",죽변등대도 왼쪽에 두고 마을길 따라 걸어가는 것도 여행의 재미네요. 3. 울진 죽변항 경북 울진군 죽변면 죽변항길 124 폭풍속으로 세트장에서 650m정도 거리. 10여분 걸어서 가도 되는 거리에 죽변항이 있는데요. 우리가 찾은 때는 고요한 항구였지만 동해안 최고의 오징어어업전진기지라는...,2021. 10. 2.
경북 울진군 / 해파랑길 26코스 왕피천변 이게대게 게살돌솥비빔밥,섞으니 바닷 향기가 강하게 올라오지만 향기에 비하여 게살의 맛은 다소 부족한 감이 듭니다. 시각적으로는 괜찮은! 이게대게 곁찬들 곁찬들 곁찬들 게살돌솥비빔밥 게살돌솥비빔밥 게살돌솥비빔밥 이게대게 #경상북도 #울진군 #이게대게 #게살돌솥비빔밥 #왕피천 #국내여행 묵찌빠의 꿈꾸는 Maraopla,2021. 1. 10.
[경북 울진군 여행] 후포리 해변의 달, ,2021. 7. 27.
[경북 울진군 여행] 후포리 어시장, ,2021. 7. 24.
[경북 울진군 여행] 후포마리나항 공사, ,2021. 7. 26.
[경북 울진군 여행] 후포마리나항, ,2021. 7. 20.
[경북 울진군 여행] 구산해수욕장, ,2021. 7. 21.
[경북 울진군 여행] 후포항 &후포리 해변, ,2021. 7. 20.
[경북 울진군 여행] 후포항 항만공사 장비, ,2021. 7. 20.
[경북 울진군 여행] 촛대바위, ,2021. 7. 7.
[경북 울진군 여행] 울진항 & 현내방파제, ,2021. 7. 16.
[경북 울진군 여행] 금당호가, ,2021. 7. 17.
[경북 울진군 여행] 후포해수욕장의 아침, ,2021. 7. 26.
[경북 울진군 여행] 울진 후포항, ,2021. 6. 30.
[경북 울진군 여행] 후포항 &후포리 해변, ,2021. 7. 20.
[경북 울진군 여행] 울진항 & 현내방파제, ,2021. 7. 16.
국내 힐링 여행 경북 울진 가볼만한곳 불영사 가을 주말 여행지 추천,"때문이에요 경북 가볼만한곳 울진여행 불영사 위치: 경상북도 울진군 금강송면 하원리 산34 울진 천축산 기슭에 자리를 잡고 있는 사찰인 울진 불영사 주변의 멋스러운 계곡과 산 숲의 조화가 평온한 아름다움을 볼 수 있는 절간입니다 전덕여왕 5년, 의상대사에 의해서 만들어졌다는 울진 불영사...",2021. 10. 9.
[경북 울진군 여행] 후포항의 야경, ,2021. 7. 13.
[경북 울진군 여행] 후포리 해수욕장 개장, ,2021. 7. 13.
[경북 울진군 여행] 후포리 해변, ,2021. 6. 30.
"여름휴가, 해수욕장, 바다, 산, 숨은명소 :: 취향껏 떠나는 경북 울진 7번국도 여행","다가오는 휴가철, 울진에서 7번국도 여행을 하며 나만의 여행 취향도 체크해보는 건 어떨까? 월송정 주소:경북 울진군 평해읍 월송정로 517 월송정 054-782-1501 ✔ 월송정 앞 가볼 만한 카페 : 노바 *가급적 여행 및 방문 일정을 사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라...",2021. 8. 9.
"경북 울진 여행, 울진 가볼만한곳: 매화 벽화마을 이현세만화거리, 반시홍시","경북 울진 여행, 울진 가볼만한곳: 이현세만화거리 주소: 경상북도 울진군 매화면 매화4길 3 반시홍시 이현세 만화거리를 구경하고 나니 날이 저물어 저녁때가 되었다. 외관도 깨끗하고 손님도 많아서 낮에 미리 점 찍어 두었던 반시홍시에서 저녁식사. 반시홍시 정식 상차림 정식 주문, 1인...",2021. 10. 10.
"꼭 가봐야 할 경북 여행 관광지 100선, 지금 여기 오면 상품은 덤!","놓칠 수 없는 경북여행의 즐거움, 경북에 오면 100가지 행운이 쏟아진다. 경상북도는 경상북도문화관광공사와 함께 7.15일부터 ‘경북관광 100선... (협곡열차) ∘정자문화생활관 ∘국립백두대간수목원 울진군 (5) ∘금강송에코리움 ∘죽변해안스카이레일 ∘성류굴 ∘왕피천케이블카...",2021. 7. 15.
"경북 울진 여행, 울진 가볼만한곳: 죽변해안스카이레일","안내를 영상이나 음성으로 지원해 주면 좋을 것 같고, 모노레일 이동 속도는 좀 더 빨랐으면 싶다. 운행하는 긴 시간 동안 그저 창밖만 내다보며 앉아 있으려니 약간의 지루함이 느껴졌다. 경북 울진 여행, 울진 가볼만한곳: 죽변해안스카이레일 주소: 경상북도 울진군 죽변면 죽변중앙로 235-8",2021. 10. 9.
[경북 울진군 여행] 금음리 방파제, ,2021. 3. 7.
[경북 울진군 여행] 후포리 해변, ,2021. 3. 7.
[경북 울진군 여행] 후포리 해변, ,2021. 3. 7.
[경북 울진군 여행] 후포항의 아침, ,2021. 3. 3.
