header,contents,date
경북 구미시 상가 구미시 봉곡동상가 구미시 세차장 수리점 주차장 구미부동산...,사건번호 : 2020타경 1065 입찰기일 : 2021년 4월 30 감정가 : 835.565.920 입찰가 : 409.427.000 경북 구미시 봉곡동 14-1 토지평수 : 531.4㎥(160.75평)... 사업번창을 기원 합니다 혹시 시간 되실때 저희 카페 방문하시여 회원 가입 부탁 드립니다 여행.맛집.사업홍보 부동산매물 회원님들과 같이...,2021. 3. 30.
"[경북IT뉴스] 구미시, 여행리포터즈 모집 시","시민 리포터가 직접 소개하는 구미 여행 꿀팁 경북아이티뉴스 / ********@*******.*** 입력 : 2020년 01월 30일 [구미=경북IT뉴스] 구미시(시장 장세용)에서는 구미관광명소와 추천코스, 숙박, 맛집 등 을 생동감 있는 동영상으로 소개하는 여행 리포터즈를 오는 2월 12일까지 모집한다. 여행 리포터즈는...",2020. 1. 30.
경북 구미시 무을면 유아 책 읽어주는 선생님 독서코칭 독서토론 독서논술 #물방울의노래,경북 구미시 무을면 책 읽어주는 선생님 7세 (강** 학생) 독서프로그램 사례 제목 물방울의 노래 지은이 이혜옥 출판사 글뿌리 이 책을 선정한 이유... 배운 점 물의 순환입니다 내가 주인공이라면 내가 물방울 이라면 여행을 할것입니다. 바다로 갈것입니다 기억에 남는 장면 무지개가 되는...,2021. 9. 21.
"[구미여행] 경북 구미·구미시 도로원표 (원평분수공원, 송정음악공원, 수출탑로터리)","고속도로 제외 국도, 지방도 등 도로표지판 구미의 기준점인 ""구미시 도로원표"" < > 도로원표 기념 표지석 즉 ""이표"" 는 KBS네거리 바로 옆 원평분수공원 건너편 송정음악공원 내에 입지함 ""진표(진위치)""는 이곳에서부터 남동쪽으로 1.37km 떨어져 있는 광평동 ""수출산업의탑...",2020. 8. 19.
"구미시, 2021 대구경북 플레이 캠핑 페어 참가",- 낙동강변․금오산에서 낭만있는 구미 캠핑여행 - [경북tv뉴스/조홍기기자] 구미시는 4. 16(금)부터 4. 18(일)까지 3일간 대구 엑스코에서 개최되는 「2021 대구경북 플레이 캠핑 페어」에 참가하여 구미시 관광 홍보관을 운영한다. 2021 대구경북 플레이 캠핑 페어는 대구광역시관광협회와...,2021. 4. 16.
경북 구미시 복지 터미널 시간표 2020.02.13,목요일 경북 구미시의 복지터미널 시간표입니다 오랫만에 버스 터미널 시간표 업로드 했네요 매표소에 손소독제도 비치되어 있습니다. 다들 건강하고 안전한 여행 하세요 구미시의 터미널 중 주공(복지) 터미널의 시간표 입니다 터미널 위치는 공단동이지만 터미널 이름은 복지 혹은 주공입니다...,2020. 2. 13.
개인회생렌트카 당신의 궁금증을 해결 해줄 소식!경북 구미시 전기기사님에게 신차...,08월 11일 화요일 경북 구미시로 쏘나타 dn8 계약을 위헤 기차여행을 합니다 서울 광명역 에서 대전 을 거쳐 구미까지 이동합니다 ktx 새마을호 운행표 신차 쏘나타 dn8 LPG 스마트 장기렌트 08월11일 계약 인증샷! 구미역 내 카페에서 계약 인증샷 계약금과 보증금 인증샷! 신차장기렌트카 쏘나타 dn8LPG...,2020. 8. 21.
경북 구미시 코로나 확진자 산동 인동 형곡동 원평동 1 2 3 4 번째 환자 조치 현황,"경북 구미시 코로나 산동 인동 형곡동 원평동 1 2 3 4 번째 확진자 조치현황 - 2020. 02. 25.(화) - □ 1~4번 확진자 진행현황 구미 코로나 1번째... 25(화) 오후 김천의료원 후송 예정 - 주거지 및 방문지 방역소독 - 동거인 부, 모, 본인 자가격리 중 - 대구거주 조모(18~19일 함께 거제여행) 대구에서...",2020. 2. 25.
"구미시, 2021 대구경북 플레이 캠핑 페어 참가",낙동강변․금오산에서 낭만있는 구미 캠핑여행 기사입력 2021.04.16 17:33 구미시는 16일부터 18일까지 3일간 대구 엑스코에서 개최되는 「2021 대구경북 플레이 캠핑 페어」에 구미시 관광 홍보관을 운영한다. 2021 대구경북 플레이 캠핑 페어는 대구광역시관광협회와 마이스산업연구원(주)이...,2021. 4. 17.
이태리레스토랑 moon 공단동 구미시 경북,온 #구미시 #공단동 에 위치한 #이태리레스토랑 #moon 후기였습니당 무더운 여름 잘 극복하는 하루가 되세용 #구미 #공단동 #이태리 #음식 #파스타 #피자 #색다른 #찐 #동네 #맛집 #먹는거에진심 #아줌마 #취향저격 #중독성 #무엇 #좋은건 #공유 #정보 #소통 #환영 #일상 #여행 #카운티캠핑 #캠핑 #이야기...,2021. 7. 21.
"경북등산명소, 가을등산, 가을여행 :: 경북 가을 등산하기 좋은 장소 5곳",주소: 경북 구미시 남통동 288-2 2. 전화번호: 054-480-4601 3 봉화 청량산 단풍이 특히나 예쁘기로 소문이 자자한 청량산은 아름다운 자연경관과 기암괴석으로 유명하고 있는 명산입니다. 1982년에 경상북도립공원으로 지정 보존되고 있는데요. 청량산 도립공원은 선학봉과 자란봉을 연결하는...,2021. 9. 29.
경북 구미시 산동카페 포레스트제이 멀미난 후기,월메나 클까 두근거리는 가슴안고 구미시 산동 베이커리카페 포레스트제이를 갔슴당 들어가기 전 외관에서부터 압도되는 스케일 구미카페... 마시고 집으로 슝 주차장은 건물 옆 임시?로 넓~게 있음 화장실은 상가화장실씁니당 #구미카페 #구미가볼만한곳 #구미여행 #구미커피 #포레스트제이...,2021. 7. 26.
경북 구미시 / 선산시외버스터미널 인근 원조추어탕,들어간 배추가 인상적이지만 그냥 기본으로 먹는 것보다 들깨가루를 많이 ... 한숟가락+반 정도 넣으니 생각지도 않은 전혀 새로운 맛으로 좋습니다 원조추어탕 곁찬 곁찬 추어탕 기본 들깨가루 생각보다 괜찮은 #경상북도 #구미시 #선산읍 #원조추어탕 #추어탕 #국내여행 묵찌빠의 꿈꾸는 Maraopla,2020. 12. 22.
"경북구미* 구미시 금오산도립공원 입산 금지 21년1월 3일까지, 일출산행 안돼요....",bIdx=749264&ptIdx=1&mId=0401010000 연말연시 코로나19 방역을 강화하기 위한 특별대책으로 금오산도립공원 입산이 금지되었다는 공지를 구미시청... 이겨내요♡ #클로다이야기 #코레아졔가 #구미여행 #경북구미 #구미금오산 #금오산입산금지 #금오산도립공원 #도립공원입산금지 #코로나19 #새해일출...,2020. 12. 31.
보물여행...특이하게 생긴 <도리사 석탑> (구미시),"경북 구미시에 있는 <도리사> 극락전(極樂殿) 앞에는 특이하게 생긴 화강암 석탑이 있습니다 <도리사석탑 桃李寺石塔> 높이는 4.5m이며, 화엄석탑이라 부르는 <고려시대> 석탑으로 <보물 제470호>입니다. 우리나라 석탑 중에서 같은 유형을 찾아볼 수 없는 특이한 양식을 지니고 있으며, 탑 구성이...",2020. 10. 7.
[경북정치신문] 구미시 힐링도보여행 웰니스(wellness) 관광지,제102회 전국체육대회(제41회 전국장애인체육대회)에 참여하는 타시도 선수들과 응원단 등의 방문객들이 도보여행을 즐기면서 휴식과 힐링의 시간을 가지는데 보탬이 되도록 제작하였다.,2021. 6. 8.
"[구미여행] 구미시 문화예술회관(대공연장, 소공연장 등) 야경 사진","[구미여행] 구미시 문화예술회관 야경 사진 구미시에서 가장 독특한 건물 이라고 하면 붉은 벽돌로 쌓아올인 구미를 상징하는 거북이 형상의 ""구미시문화예술회관"" 이라고 단연코 주장할 수 있다. 당시 문화공보부 정책에 따라 건축가 故 김수근씨가 설계하였고, 경북 구미시 송정대로89 일대...",2020. 11. 6.
2021년 구미시 여행리포터즈 모집,"시민이 소개하는 구미여행 12. 28(월)까지, 20명 모집 [경북tv뉴스/조홍기기자] 구미시는 12.15(화)부터 28(월)까지 14일간 구미여행 리포터 20명을 모집한다. 여행리포터는 관광객들이 많이 찾는 동영상과 SNS 여행콘텐츠의 수요에 대응하고 구미여행을 생동감 있게 전달하는 역할을 맡는다....",2020. 12. 14.
"구미시 :: 언택트 구미 여행, 가족 나들이하기 좋은 동락 공원",횡단보도 등이 있어서 한 번쯤 교통체험을 해볼 만한 작지만 알찬 체험공간입니다. 사계절 다채로운 즐거움으로 편안한 휴식과 산책의 공간이 되어 주는 구미 동락공원으로 언택트 여행 가족 나들이 어떠세요? #구미 #구미공원 #구미시 #구미시청 #경북구미 #구미가족나들이 #동락공원 #구미갈만한곳,2021. 1. 26.
새마을운동테마공원 어린이놀이터 상모동 구미시 경북,( 저는 아이들이 어려 … 즐기는건 안되더라구요 ) 이상으로 #구미시 #새마을운동테마공원 에 위치한 #어린이놀이터 다녀 온 후기였습니당 ✔️ 지금은 코로나 단계가 격상되었으니 혹시나 방문하신다면 미리 전화해보고 가세요~ #아줌마 #일상 #여행 #카운티캠핑 #이야기 #블로그...,2021. 7. 25.
보물여행...낙산리 삼층석탑 (구미시),"구미 낙산리 삼층석탑 龜尾 洛山里 三層石塔 경북 구미시 해평면 낙산리에 있는 통일신라시대의 화강석 석탑이며, 보물 제469호입니다 통일신라시대의 전형적인 석탑양식인 2단의 기단(基壇) 위에 3층의 탑신(塔身)을 올린 모습이며, 높이는 8m입니다. ■삼층석탑 앞면■ 감실 龕室 <지붕돌>은...",2020. 10. 28.
[구미여행] 구미시 도량1동 도량산림공원 야경 (롯데캐슬골드파크 앞),"경북 구미시 도량1동 도량롯데캐슬골드파크아파트 앞 도시근린공원 ""도량산림공원"" 입구에 주차시설도 있다 캠핑카, 카라반, 대형차량 장기주차는 하지말자~ 롯데캐슬 아파트 단지와도 바로 연결되어 사실상 아파트 내 공원 같음 ㅋㅋ 깔끔한 화장실 (O), 숲속놀이터도 있는데 애들 이용하기엔 좀...",2020. 11. 3.
다온베이킹 공단동 구미시 경북,"이벤트행사로 다온베이킹 다녀왔어요~ - 맘카페 , 인스타 행사 - #핑크마미 안녕하세요~^^ 오늘은 어제 다녀 온 #구미시 #공단동 #낙동상가 에... 저렴히 #구매 #좋은 #정보 #알찬 #소통 #공유 #일상 #여행 #카운티캠핑 #캠핑 #이야기 #블로그 #내돈내산 #구미맘 #아들맘 #젊줌마 #핑쿠핑쿠한넷 #핑크마미",2021. 7. 20.
"꼭 가봐야 할 경북 여행 관광지 100선, 지금 여기 오면 상품은 덤!","놓칠 수 없는 경북여행의 즐거움, 경북에 오면 100가지 행운이 쏟아진다. 경상북도는 경상북도문화관광공사와 함께 7.15일부터 ‘경북관광 100선... (8) ∘월영교 ∘도산서원 ∘하회마을 ∘선성현문화관광단지 ∘만휴정 ∘낙강물길공원 ∘병산서원 ∘임청각 구미시 (2) ∘구미성리학역사관과...",2021. 7. 15.
경북 가볼만한곳 구미 금오산 채미당 맥문동 솔밭 여행,"경북 가볼만한곳 구미 금오산 채미당 맥문동 솔밭 여행 코스 경북 구미시 남통동 272-3 주차비 하루 기준 1,500원 1. 구미 금오산 도립공원 경북 구미시 남통동 금오산 공영주차장에 주차를 하고 솔밭이 있는 쪽으로 올라가니 메타세쿼이아가 가로수로 심어져 있어 이국적인 풍경을 만들어 주고...",2021. 8. 24.
경북 여행 가볼만한곳 : 구미 채미정 금오산 메타세콰이어길 맥문동,"것으로 경북 여행으로 일단 금오산 가시면 설명 한번 들었으니 금방 이해 되실겁니다 금오산 제2주차장 구미 금오산 제2주차장 운영시간 : 08:30 ~ 17:30 당일 주차비 : 1,500원 운영시간 벗어난 시간에 도착하시면 주차비 무료이고 입장료는 없습니다 구미 금오산 공영주차장 주소 : 경상북도 구미시...",2021. 6. 13.
경북 가볼만한곳 구미 여행 낙동강체육공원과 산책로,해외배낭여행 전문가! 편가여 단장 소개하는 경북 구미시 가볼 만한 곳! 신축년 2021년 올 한 해 경상북도 구미시 배낭여행으로 마음껏 즐겨보고 소개하려고 합니다. 기대하셔요 이번 이야기는 구미과학관을 가기 위해 구미역에서 버스를 타고 구미대교를 넘다가 버스 창밖으로 보인...,2021. 1. 12.
"[구미여행] 구미시 봉곡동 봉곡재, 봉곡동 효열비각 방문 사진","[구미여행] 구미시 봉곡동 봉곡재, 봉곡동 효열비각 간단 방문 사진 구미시 봉곡동 북동쪽 다봉산 자락 바로 아래 새롭게 현대화된... 경북 구미시 봉곡동 에있는 효열비각(逢谷洞 孝烈碑閣)은 경주부윤 박수홍(朴守弘)의 장자인 박진환(朴震煥, 1605~1650), 열녀 양주조씨(楊洲趙氏, 1696~1724), 열녀...",2020. 8. 19.
구떼 커피샌드위치 진평동 구미시 경북,내돈내산 #후기 였습니당 새로운 한 주~~~❗️ 잘 시작해봅시당 ㅋㅋㅋ 모두들 파이팅이에욧 #구미 #샌드위치 #구떼 #진평동 #커피 #테이크아웃 #배달 #맛있는 #건강한 #맛 #친절한 #가게 #정보 #공유 #소통 #내돈내산 #포스팅 #일상 #이야기 #여행 #블로그 #구미맘 #육아맘 #아들맘 #젊줌마 #핑크마미,2021. 6. 7.
만리장성 중국집 비산동 구미시 경북,곳이니 한번쯤 드셔보시는 것도 나쁘진 않을 듯 해요~ 이상으로 #신랑찬스 #후기 였습니다 새로운 주 화이팅하세요❗️ #구미 #아침겸점심 #중국집 #배달 #찬스 #신랑돈 #탕수육 #자장면 #짬봉 #주말아침 #정보 #소통 #교유 #일상 #이야기 #블로그 #여행 #구미맘 #육아맘 #아들맘 #젊줌마 #핑크마미,2021. 5. 31.
"[구미 여행]무더운 여름, 케이블카 타고... 금오산 맥문동, 경북관광 100선챌린지 투어","잘 어울려 금오산을 방문하실 예정이시라면, 바로 지금 예쁘게 피어 있는 맥문동을 만난 후 케이블카를 타고 대혜폭포를 보시는 게 어떤 지요. 이번주말 계획에 참고하시기 바랍니다. 금오산 케이블카 경북 구미시 금오산로 419 구미 여행지 더보기 이주미 경북여행리포터의 8월 취재기사입니다",2020. 8. 21.
"구미 가볼만한곳 절대 빼먹어서는 안되는 경북여행! 우리나라 8대 적멸보궁, 신라 최!초!...",※경북 구미시 해평면 도리사로 526 도리사 도리사를 세운 시기에 대한 기록이 남아 있지는 않지만 신라 최초의 절로 알려졌습니다. 도리사 범종각은 2005년에 건립된 사모지붕 건물로 현재 사물 가운데 범종만 봉안되었습니다. 범종각 바로 옆으로 걷다 보면 적멸보궁으로 올라가는 길이...,2020. 8. 5.
"리프레시의 달 9월, 건강도 챙기고 마음의 양식도 챙기는 경북 여행! :: 금오저수지...","몸 건강과 마음의 건강, 두마리 토끼를 다 잡는 경북 여행지가 있다고 합니다. 그럼 선선하게 불어오는 계절도 즐기면서 마음의 양식도 쌓으러... 금오저수지는 국민의 식량을 공급하기 위해 축조되어 구미시내 대부분의 농지에 용수를 공급하여 녹색혁명의 기반이 되었으나 현재는 시민들의...",2021. 10. 2.
경북 가볼만한곳 구미 가족여행 도보여행을 즐기다,"심어져 있어서 봄날에 이곳을 방문한다면 정말 예쁜 벚꽃을 감상할 수 있을 듯합니다. 경상북도 구미역 인근에 위치한 구미시민들이 사랑하는 금오천 산책길, 가족과 함께 경상북도 구미시 여행을 오신다면 꼭 한번 와보실만한 곳으로 추천합니다. 이번 주말 경상북도 구미시 가족여행 어떠신가요?",2021. 3. 3.
[여행 여가] 대구경북_시장의 숨겨진 사진 명소를 찾아보자! 성서용산시장 / 월촌역시장...,"콘텐츠는 '대구경북 전통시장 - 시장의 숨겨진 명소' 편입니다. 숨겨진 명소, 포토존의 유. 일. 한 주인공이 되기 위해 모두 같이 멋진 여행을... 구미새마을중앙시장 위치:경북 구미시 구미중앙로9길 11 영업시간: 09:00 - 18:00 문의처:054-452-3611 01. 클로버 쉼터 시장과 제2주자창으로 이어지는...",2020. 10. 23.
경북 김천여행가볼만한곳 김천 직지사,경북 김천여행가볼만한곳 김천 직지사 직지사는 경상북도 김천시의 대항면의 황악산 자락에 위치하고 있는 대한불교조계종에 속해있는... 묵호자가 경북 구미시에 자리한 도리사와 같이 창건했다 전합니다 이 후 선덕여왕 14년에 자장이 경순왕 4년에는 천묵이 중수하였고 태조 19년에는...,2020. 8. 17.
"[구미 여행] 구미시 유일한 고가차도 ""송원육교"" 야경 사진","경북 구미시 유일한 고가차도 이자 경부선 철도 과선교 ""송원육교"" 야경 사진 폐쇄된 옛 구미 고려병원 건물 초딩때 몇번 이용했었는데... 언제 폐쇄된 거지 ;;; 원평동 고려병원 방면에서 경부선 철길 너머 남쪽 송정동 방면으로 찍은 사진 언제 조명을 입혔지? 생각보다 이쁘네 ㅎㅎ 유흥 천국 이곳...",2020. 9. 9.
청년순대국•밀면식당 진평동 구미시 경북,#내돈내산 & #밀면식당 #맛집 #청년순대국 #구미 #진평동 #시원한 #여름 #음식 #먹는거에최선을 #먹는거에진심 #먹는게곧행복 #먹기위해 #태어난 #일상 #여행 #카운티캠핑 #캠핑 #이야기 #블로그 #구미맘 #육아맘 #아들맘 #젊줌마 #핑쿠핑쿠한넷 #핑크마미,2021. 7. 22.
그림 같은 경관을 자랑하는 경상북도 명승지 소개(경북 비대면 여행 명소),★ 구미 채미정(명승 제52호) - 소재지: 경북 구미시 남통동 249번지 등 채미정은 멀리 바라보이는 금오산과 채미정 전면의 맑은 계류와 수목들이 정자와 어우러져 아름다운 조화를 이루는 경관미가 뛰어난 명승지이다 ★ 봉화 청암정과 석천계곡(명승 제60호) - 소재지: 경북 봉화군 봉화읍...,2021. 2. 22.
[여행 여가]경북_이 집 야경 잘하네 인생샷 맛집 추천!/죽도시장 /경주성동시장...,"전통시장 활성화 프로젝트 '다시, 시장' 첫 번째 새로운 정보 편에 이어 경북지역의 두 번째 콘텐츠는 전통시장 & 인근 여행지 추천 - 여행 편... 구미새마을중앙시장 위치 : 경북 구미시 구미중앙로9길 11 문의처 : 054-452-3611 휴무일 : 상시 운영 홈페이지 : http://saemaulsijang.com/ 낙동강 체육공원...",2020. 10. 2.
"[경북 여행]경북 가을 꽃, 나무의 세계 ""축제는 잠시 멈췄지만 꽃은 핀다"" :: 경북...","코로나로 마음 편히 여행 가기 어려운 시기이지만 그래도 잠시 꽃, 나무와 함께 계절의 여운을 느껴보아요. “축제는 잠시 멈췄지만 그래도 꽃은... 구미 장천 경북 구미시 장천면 강동로 경산 하양유원지 코스모스 경산 하양유원지 경북 경산시 하양읍 환상리 경주 황룡사지 황화 코스모스...",2020. 10. 19.
파리바게뜨 롤케익 행사 공단점 구미시 경북,금액만 2만원 채우심 된답니당. 오늘도 파이팅하는 하루되세요! : ) #구미 #공단동 #빵집 #1주년 #실키롤케익 #파리바게뜨 #기네스 #등재 #기념 #이득 #아줌마 #일상 #이야기 #블로그 #여행 #정보 #소통 #공유 #구미맘 #육아맘 #아들맘 #핑크마미,2021. 6. 9.
"[경북 여행]경북 겨울 비대면 여행지 23선 :: 경북 언택트 관광, 사회적 거리두기...","5 구미 연악산 산림욕장 구미시 제공 구미시 제공 올해 11월에 개장한 구미 신상 힐링여행지! 친환경 숲속 쉼터와 연악산 산림욕장에는 맨발로 걷는 황토산책길, 숲속에 누워 하늘을 바라볼 수 있는 해먹, 황토풀 등이 조성되어 있어 지친 몸과 마음에 휴식을 줄 수 있다. 6 영주 소백산국립공원...",2020. 12. 24.
Kenny's 경북지역 원점회귀 순환형 둘레길 202110 ...,6Km 4시간 보통 석굴암매표소 - 석굴암 - 불국사(순환코스) 경북 구미시 구평동 1-2 천생산성산림욕장힐링숲길 3.3Km 1시간 30분 보통 천생산성산림욕장입구-소나무능선길-향기숲-전망대-미덕암-향기숲-지압로-천생산성산림욕장 경북 구미시 남통동 250 금오산올레길주차장...,2021. 10. 6.
"[경북 구미] 여행 - 갈만한 곳! 낙동강체육공원(핑크뮬리, 캠핑장, 데이트 코스)",경북 구미시 낙동제방길 200 ps. 가을에 보면 좋은 핑크뮬리 한번쯤 시간이 되신다면 구경하시는게 어떨까요!? 참고로 입장료는 없습니다 무료에요! 실제로 위치는 낙동강체육공원4주차장에 가까이에 있으니 주차할때 참고하세요 (2주차장에 주차를 하였는데 캠핑장은 가까웠으나 핑크뮬리 있는...,2020. 10. 6.
"<기품있는 신사>...죽장리 오층석탑 (구미시, 국보 제130호)","구미 죽장리 오층석탑 龜尾竹杖里五層石塔 경북 <구미시> 선산읍에 있는 <통일신라시대> 5층석탑이며, <국보 제130호>입니다 높이는 10m.... 출처 : 답사여행의 길잡이 8 - 팔공산 자락 초판 1997 (돌베개 간) <죽장리오층석탑>은 1530년까지 있었던 <죽장사 竹杖寺>터에 세워져 있으며, 지금은 1954년에...",2020. 10. 12.
"자연풍경이 아름다운 전국의 도립공원 소개(경북, 경남, 제주도 편)/전국 여행 가볼만한 곳","경상북도 도립공원 ★ 금오산도립공원 소재지: 경북 구미시·김천시·칠곡군 1970년 지정되었으며, 면적은 37.9㎢이다. 금오산(977m)은 급경사의 기암절벽이 곳곳에 있는 명승지로, 고적과 고찰 등이 있으며, 정상부에는 금오산성이 있다. 영남8경의 하나로, 명금폭포, 해운사, 채미정, 도선굴...",2020. 11. 24.
"구미 금오산 여행 – 금오산 올레길, 경북환경연수원, 채미정, 송림 맥문동","구미 금오산 여행 – 금오산 올레길, 경북환경연수원, 채미정, 송림 맥문동 장마가 끝나고 본격적인 무더위가 시작되었다. 35℃를 오르내리는... 경북환경연수원은 경북 도민을 대상으로 자연환경교육을 실시하고 환경지도자를 양성하며, 자연사전시관 등을 운영하는 교육시설로, 경북 구미시...",2020. 8. 18.
"(2021년4월)경북 문경-2....문경새재도립공원, 옛길박물관","본 풍경 아름다운 경관을 따라 걷는 문경새재 길은 힐링도 되지만 볼거리, 체험거리가 많은 곳이다 문경새재도립공원 관람을 끝내고 돌아옴 선산휴게소에서 잠시 휴식을 하고 구미의 초밥가게 '소풍'에서 초밥 포장 소풍(경북 구미시 봉곡동 306-3) 모둠초밥(10개입) 1세트 당 12,000원 문경 여행 끝",2021. 6. 4.
"구미여행, 강아지 놀이터, 산책코스 :: 반려견 놀이터가 있는 구미 동락공원","거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 동락공원 자전거 대여소 경상북도 구미시 3공단1로 191 11동 구미 여행지 더보기 서진나 경북여행리포터의 9월 취재기사입니다",2021. 9. 16.
경북 봄여행 구미 박정희대통령생가 아담하니 소박한 그곳,봄여행지로 찾아봤습니다. 곳곳에 봄기운이 완연합니다. 춘삼월이라 꽃도 피고 새도 울고 대나무숲 아래 아담한 그곳이 바로 박정희대통령 생가 건물이 있습니다. 한국의 대통령(제5대~9대) 를 역임한 박정희생가는 경상북도 기념물 제 86호로 지정 경북 구미시 상모동 171 외 3필 코로나로 해설사와...,2021. 3. 9.
경북관광100선을 여행하면 여행의 즐거움도 두배! 혜택도 팡팡! 경북관광100선...,경북관광100선을 여행하면 여행의 즐거움도 두배! 혜택도 팡팡! 작년에 많은 관광객들의 사랑을 받았던 경북관광100선 챌린지투어가 다시... 만휴정 구미시 (2) 에코랜드 병산서원 성리학역사관과 금오산올레길 임청각 영주시 (4) 무섬마을 낙강물길공원 부석사 선성현문화관광단지 소수서원...,2021. 7. 16.
